0,1.0085193726663502,1.1708193180122548
1,1.0004435370317468,1.147065999554573
2,1.000223717179488,1.1383052658982484
3,1.0025108381287497,1.131898281789669
4,0.9385091370249405,1.1426491287516858
5,0.9477285421076744,1.1421916561265069
6,0.954482777381175,1.1427415444608449
7,0.9341171312265664,1.166300107252026
8,0.9408528330995529,1.163036881220703
9,0.9470663993974165,1.1537471208918855
10,0.9512091903502246,1.1542371478578646
11,0.9548335717140319,1.155144670541189
12,0.9580811591957974,1.1556300700653004
13,0.9609351366653164,1.1549373700725456
14,0.9634806259677268,1.1556859815534857
15,0.965875353706698,1.1572723677902397
16,0.967931999105737,1.1574423152584798
17,0.969499308154232,1.155297824479353
18,0.9709308944960245,1.153097034718111
19,0.9722890475657426,1.15144130437627
20,0.9737049586121045,1.1532330016022159
21,0.9750837354317948,1.1547237825357406
22,0.9719476944035765,1.1557877732127362
23,0.9731636692586771,1.155935667991803
24,0.974202112275841,1.1554352722658374
25,0.9752353717074604,1.1554941370776939
26,0.9762640130807649,1.155973309289488
27,0.9774000410722395,1.1573293863939604
28,0.9779247342034868,1.1555733145815625
29,0.9786041314552444,1.1549610601227178
30,0.979394764975856,1.1553280678662337
31,0.979875275900535,1.1540604749937766
32,0.9804799369629771,1.1538153855902675
33,0.9811105443652275,1.1539779830316583
34,0.9815813888181931,1.1533239496806929
35,0.9820676267062564,1.1529655290039422
36,0.9755612716953742,1.1555797359333089
37,0.9715220836438689,1.1563480489002502
38,0.9721392740601285,1.1553890322705862
39,0.9727424487152061,1.154522251465653
40,0.9734461688332714,1.154662803983934
41,0.9740441834197408,1.1542473581371402
42,0.9746108403291471,1.1538112494434103
43,0.9751899810957528,1.1536886124208283
44,0.975640380716927,1.1526992008441737
45,0.9762227851110632,1.1530481603282412
46,0.9767569926215364,1.1531520247500577
47,0.9771295989744176,1.1520660758118726
48,0.9775766723015059,1.1517778997865387
49,0.9779999816437652,1.1514325560607017
50,0.9783917656294457,1.1509182845784187
51,0.9788445719851236,1.151247498011044
52,0.9792074584412858,1.1507797257410184
