0,0.9651117577472927,1.0705534780213513
1,0.9322243078525851,1.0705241273087942
2,0.9017058557838501,1.0629616318435313
3,0.8714211373318695,1.0417127796444359
4,0.8429084446416719,1.037888709749271
5,0.8156071029365379,1.0382051411379334
6,0.7870525500852621,1.026677594276125
7,0.7625485836770611,1.0097417315015063
8,0.7399851468392061,1.0032849225770446
9,0.7170735007840489,0.9992351425588186
10,0.693885669554032,0.9968587305028818
11,0.673069324805743,0.9895862360438233
12,0.6525899256389945,0.987756669729447
13,0.6321077269158232,0.9753147521584775
14,0.6119563842798731,0.9772369349045563
15,0.5933845959638909,0.9750055059337761
16,0.5751837761380426,0.9753672514523343
17,0.5579713288801633,0.9784545377772321
18,0.5396913707410587,0.9728946656761378
19,0.5245794700562844,0.9729265413006287
20,0.5075947429376342,0.9753260695170701
21,0.4912117801663412,0.9718653011397783
22,0.4761076085514474,0.9735841622273328
23,0.4630303596381798,0.976865673870645
24,0.44846406194588245,0.9695157798961263
25,0.43516236414657333,0.9718860325234538
26,0.42393441448017943,0.9761323457118819
27,0.4110831127997657,0.974845266306515
28,0.4001827029610095,0.9753349068754663
29,0.38906091891727257,0.9705935061748332
30,0.37830271373238034,0.9727606680301052
31,0.3679092528016465,0.9800435248116398
32,0.35879495789614435,0.9834092525310962
33,0.3500054050504774,0.9866840377444547
34,0.34029692371497006,0.9900677911955535
35,0.3310204977410145,0.9920448579934539
36,0.32381414931855623,0.9991569924858833
37,0.3157399765409381,1.002281240881702
38,0.3074450617576296,1.0018833976982613
39,0.29952092173274836,1.0077425939183344
40,0.2917102297269062,1.0094916839491008
41,0.28465351633250296,1.015001572938807
42,0.2782060088480076,1.0184200388397278
43,0.2717949516767272,1.0201594053606553
44,0.26486373892190235,1.0242268462719961
45,0.2586709857186732,1.0251571272691808
46,0.2522846967752128,1.0262380008487033
47,0.24656899599560372,1.0304957984354732
48,0.2410792629651352,1.0331567650364
49,0.23636638502580573,1.0317700740695976
50,0.23124752788753095,1.034343233303605
51,0.226277005505327,1.0385887669910288
52,0.22131426213810154,1.037132630704712
53,0.21676947571157626,1.0364042449632953
54,0.2125559943963983,1.0347671204791546
55,0.2076276485090714,1.0357351909306072
56,0.20346619331079172,1.0396652594394415
57,0.19945402567366455,1.040779287413228
58,0.1956697452898391,1.0411709839761616
59,0.19116833061074556,1.0408179109793756
60,0.18805907619341994,1.0399291922529486
61,0.18466026081382098,1.0421127494057094
62,0.1811989557061605,1.042361448198121
63,0.17797368431267716,1.042746522922045
64,0.17511336838064004,1.0431312940817568
65,0.17190063165438188,1.0432383387044903
66,0.16876865945268338,1.0446882497428647
67,0.165770097582674,1.043918793422926
68,0.16268755725578343,1.0439628791559032
69,0.15987144900626404,1.044409408897914
70,0.15775967702141658,1.0456125129187817
71,0.15522506980457873,1.0462984231932635
72,0.15271379894366066,1.0460991246600664
73,0.15016380880536867,1.0461172420732578
74,0.14754110465025702,1.046265438143867
