0,0.9635721899250691,0.8214354113298964
1,0.928303362069949,0.8119444047023139
2,0.8951454007134392,0.8023197139997993
3,0.8659163753091785,0.7955687158633341
4,0.8351984299190013,0.7859882373334524
5,0.8085482645838714,0.7824787658200715
6,0.781062942689894,0.787581890942759
7,0.756844766878653,0.7805151220179758
8,0.7309867231633949,0.7832875417094292
9,0.7082363197334427,0.7856069063212348
10,0.686026791907647,0.7764351991465585
11,0.6634933482910698,0.7847788146238077
12,0.6418626163686428,0.787373070689408
13,0.6212390224663055,0.7890048017286656
14,0.6005451859921499,0.7852101010800795
15,0.5813826031893781,0.7661073008115484
16,0.561752893401229,0.7633751075753936
17,0.5435357670171803,0.7622211264929735
18,0.5262332981587274,0.7633556526296449
19,0.5094047792592964,0.7591389405660649
20,0.49333180345352406,0.7629290793961733
21,0.4788788539388896,0.7606289956733744
22,0.46493320235662955,0.7541755378214022
23,0.45039870503462,0.7531795707349475
24,0.4366640115569284,0.7554297886240322
25,0.42326148780038064,0.7499603351578049
26,0.4105452303980456,0.7528096837110673
27,0.39898037388255303,0.7460612362474539
28,0.38630741906110594,0.7436099333933208
29,0.374649081041328,0.749516701948661
30,0.3636996270024764,0.7467022301792072
31,0.3534698154682652,0.7392602082082602
32,0.3426757662439349,0.7378013049121536
33,0.33272439830044387,0.739875926011776
34,0.32299058648722073,0.7385021252157414
35,0.31337338841985124,0.7363065689479488
36,0.30421933019107866,0.7374599809530213
37,0.2953082674239613,0.7340279232999024
38,0.2872703894771397,0.7283745825017782
39,0.2789255660109261,0.7277846188317776
40,0.2707849429798141,0.7280380826921953
41,0.2631076847956594,0.7258794318859023
42,0.2550697042680919,0.7250692899078981
43,0.24792851993755752,0.7238345770326704
44,0.24015376901778782,0.7234625817885388
45,0.23345698022427638,0.7239147905515126
46,0.2266660817957133,0.7229213328959541
47,0.2202365834663011,0.723807937879074
48,0.214091511157332,0.7240137630478639
49,0.2081937893651258,0.7218483302665842
50,0.20283228542275683,0.7240295641945398
51,0.19743766321499684,0.7246225806459408
52,0.19225205343071447,0.7251409334505851
53,0.18707374792468115,0.7224076552144698
54,0.1824320405538309,0.7241962895342633
55,0.1782103337219956,0.726777590122264
56,0.17382413680620795,0.726952619856162
57,0.1694464907696396,0.7243883891109153
58,0.16542345668937092,0.7246832249597227
59,0.16024276400135196,0.7234351087511037
60,0.15642238531906907,0.7211836710281201
61,0.1527489954229244,0.7209476546025738
62,0.1481562691086591,0.7213452745569382
63,0.1449455487340719,0.7223497824578105
64,0.14146166477206276,0.7212208042869369
65,0.13841798634376473,0.7229464154111342
66,0.13432747347495858,0.7222791434626339
67,0.13097925471150199,0.7225266408228163
68,0.1282863288141944,0.7229839396631708
69,0.12585631731920083,0.7211969125091221
70,0.12333563790052125,0.7228902936349275
71,0.12062343503342966,0.7211124109736639
72,0.11810391727583319,0.7200088558796495
73,0.11565024775872439,0.7214879293476165
74,0.11239038284266227,0.720690434662828
75,0.11001061060318414,0.719612438665311
76,0.1082370388262731,0.7178190200669426
77,0.10625837316455625,0.7162138490023116
78,0.10403821388316854,0.7166074099736268
79,0.1020180431271399,0.7167379951032343
80,0.0996835039857959,0.7168072764574357
81,0.0976489937564702,0.7161987101194152
82,0.09580412849976284,0.7170868263886554
83,0.0938833505873944,0.7172292497719482
84,0.09210717204255937,0.7160801437499479
85,0.09058480769785311,0.7167567598864905
86,0.08898277349140281,0.7178709724920953
87,0.08765647095886128,0.7172725563298716
88,0.0857956333421042,0.7177937978297543
89,0.08402684330214708,0.7191361058282064
90,0.08258971339002293,0.7181188091905781
91,0.08139375356183612,0.7182892154457097
92,0.0799444649050068,0.7187094265793006
93,0.07857269136493729,0.7184223278296938
94,0.07734449658308251,0.7185089630176476
95,0.0761486763267207,0.718998463187379
96,0.07494237825185474,0.719601844613123
97,0.07394240929872588,0.7194441168034407
98,0.07268398790710219,0.7185140373744108
99,0.07158116824086551,0.719145913240298
100,0.07037200705809449,0.7192285454198382
101,0.06937701705814808,0.7200178642168793
102,0.0684906061746612,0.7193958621222701
103,0.06737013771466921,0.7185330065242481
104,0.06644046661481579,0.719340932808419
105,0.06543622744954107,0.719795090301339
106,0.0644607800824609,0.7201940874229388
107,0.06348766276535488,0.7198275637344486
108,0.06252205806510748,0.7203982589751557
109,0.061629148847985066,0.7202672080474899
110,0.06065864044921445,0.7204013696851967
111,0.05989763150441733,0.7204165650210573
112,0.059021829207478685,0.7201095691276439
113,0.05820198647396728,0.7202537918817793
114,0.057455005921229395,0.7199667129971876
115,0.05667656372832472,0.7204509205929447
116,0.055958646204068443,0.7207458835763071
117,0.05511178923477299,0.7207108597117665
118,0.05445010942936272,0.7212509842939432
119,0.05373051566648929,0.7207326879606443
120,0.05302776115568065,0.7204920512724939
121,0.052236519165417175,0.7210742204178175
122,0.05154808900946499,0.7214520360227016
123,0.0509171165667088,0.7217505040545984
124,0.05031639267680153,0.7212603025040183
125,0.049701636047223774,0.7212390030376791
126,0.04908236666215115,0.7207823846923792
127,0.048492926394420724,0.72104106468786
128,0.047886048952428095,0.7205187242422938
129,0.04732728755576566,0.7197880595102605
130,0.04673247731769215,0.7197716710031454
131,0.04613376513798855,0.7197641860794892
132,0.04561974215969588,0.7196761726904474
133,0.04509253687236333,0.7193110569473795
134,0.0446130397170548,0.7196334007902692
