0,0.621404290767237,
1,0.6551973966431608,
2,0.5493744816268291,
3,0.535292377970956,
4,0.5238925121258978,
5,0.5095437367872703,
6,0.5030862453276007,
7,0.5025655717529441,
8,0.5008720555624983,
9,0.49539258290928706,
10,0.48792007606091914,
11,0.48235356060057416,
12,0.48035994623259304,
13,0.48243247670544914,
14,0.48327224227620996,
15,0.48033548970628576,
16,0.4747217986260144,
