0,0.5921150977603372,
1,179.99356334150136,
2,17291.40394455542,
3,969.4858601160629,
4,1134.0540942850687,
5,467.7985341338803,
6,90.51053916946984,
7,25.017833580127736,
8,9.991651666967936,
9,14.505978202687304,
10,10.186218569778754,
11,4.864741735334899,
12,2.1566820427689626,
13,1.046422914600238,
14,0.6675226301382056,
15,0.5603558025453257,
16,0.534596239067652,
17,0.5271387111024534,
18,0.5250736547292314,
19,0.5260780774415478,
20,0.5267033711793603,
21,0.5272811769255555,
22,0.5278138760427326,
