0,0.9639159075977849,1.1031553795705331
1,0.9350969885484445,1.0886186815213097
2,0.9024527712602068,1.0896849514865552
3,0.8725820322395248,1.0899089777312057
4,0.839705494351292,1.0970088710471007
5,0.812599577663064,1.1026344976367528
6,0.7856943912770086,1.1074600140844855
7,0.7613188917824983,1.1170916863659117
8,0.7388291961107355,1.1145203345712211
9,0.7159510372530604,1.1184236697570524
10,0.6933324457106372,1.1142278349418082
11,0.6734095784037925,1.1185373405360708
12,0.6543574357742773,1.1134308615958246
13,0.6353641003527848,1.122303383226287
14,0.6172021578628015,1.1294508175360207
15,0.599712839165618,1.1211512626395144
16,0.5816857938680721,1.1229534448212717
17,0.5659621109538684,1.1250502081485618
18,0.5503864602223583,1.1246887690375724
19,0.5363619476885975,1.1330288170105631
20,0.5219439246536398,1.1407479215858545
21,0.5085249446636558,1.130616015800074
22,0.4953327185294073,1.1402491556151333
23,0.4829484849132208,1.1429819943328785
24,0.47078220995140685,1.1497681451622788
25,0.4602036539718203,1.1513981104036315
26,0.4483475115931209,1.1474808692844296
27,0.4363826904002961,1.1475995571403617
28,0.4257021832203932,1.1540579231107353
29,0.41646698614181404,1.1590052175359613
30,0.4042982180917359,1.162701914082301
31,0.39465559293830127,1.1667078871294347
32,0.3850294673631122,1.167629735022592
33,0.374890484085676,1.1665018274300978
34,0.36667669644371054,1.1752168581224602
35,0.3558960359579612,1.1803078794878912
36,0.34718545015322533,1.1816854074849215
37,0.3393579553498605,1.182651284854987
38,0.33179126995468516,1.1892440390652679
39,0.3241408355044832,1.1912349026865117
40,0.31665074300244855,1.1935679774010362
41,0.3102624490038401,1.1999264062685493
42,0.3014306748382467,1.2038733764817913
43,0.29363465953076917,1.205799682779023
44,0.28586137990824706,1.209633219072849
45,0.280557554563634,1.2136096666147098
46,0.27464517674201183,1.2169992721377392
47,0.2693604775408032,1.2206299671102099
48,0.26384858570666236,1.223153219155239
49,0.2581938167494754,1.2237756294274873
50,0.253041315474476,1.2269481108588058
51,0.24668020341711278,1.2254644719717425
