0,1.047533187019713,0.701486066699004
1,0.9819197506331356,0.6866247443650828
2,0.9197934361094909,0.6745454518483919
3,0.8619794631004153,0.66712534256531
4,0.8081942447776971,0.6660295590082442
5,0.7583999861606953,0.6608605869925372
6,0.7116385619377618,0.6652154339678962
7,0.6678358770266748,0.69197262572492
8,0.627055515430337,0.698380129616618
9,0.5891660376750678,0.7054091116616876
10,0.5534614791438371,0.7298335820757267
11,0.5200674405361042,0.7367659910836661
12,0.48880124225496263,0.7424762851543371
13,0.459579636638129,0.7611210000392683
14,0.4321631815604473,0.7683466464871532
15,0.4066593006071731,0.770800296415395
16,0.3823769502205584,0.772220486269535
17,0.35924025795777775,0.7723942603425146
18,0.33836868226654937,0.7764233597174982
19,0.3181449348166278,0.7766265337000194
20,0.2992936867332021,0.7759015854754563
21,0.2815510303296305,0.7751930740452596
22,0.26490992718851747,0.7764391288640741
23,0.24942309666808687,0.7816418254119335
24,0.23495502769729612,0.7822508371091689
25,0.22147283543303492,0.7852341629799394
26,0.20857537718386893,0.7844810306800122
27,0.19656028478838164,0.7851816638002171
28,0.18551411129123924,0.7863510219464585
29,0.17504900489218092,0.7902932282443148
30,0.16534960416474004,0.790448853854363
31,0.1563208246769142,0.794832364292119
32,0.14785518732368397,0.7954328681159907
33,0.13979771352488682,0.7981754935778521
34,0.13241333732017682,0.7989837951836339
35,0.12546104715757048,0.802917490318028
36,0.11885981024518708,0.8050472435238757
37,0.1126806487370343,0.8087611052671827
38,0.1068917173008688,0.8116381958162959
39,0.10149001592647386,0.8149879469515818
40,0.09637731563335585,0.8171968024292899
41,0.09161330125691833,0.819219562963929
42,0.08685588522442837,0.8207378109467397
43,0.08267551395409842,0.8241224795189211
44,0.0784445165993649,0.8253149225367319
45,0.07470096970364007,0.8289606076812548
46,0.07119204566517648,0.8304594210354518
47,0.06785840939945215,0.8340995086946232
48,0.0647349461410201,0.8377162323208911
49,0.06175885377519067,0.8405504422784966
50,0.05895008766553263,0.8437060998808877
51,0.05629725236316987,0.8458776223321961
52,0.05381054235374646,0.8483802348370315
53,0.05142216028897707,0.8505045952810008
54,0.04916833427461539,0.8527128103527085
55,0.04701471863547609,0.855017347276186
